Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,201785344,805699584,3,0.0355574,5285.17,22659.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,201785344,805699584,3,0.0356115,5277.15,22624.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,201785344,805699584,3,0.0350963,5354.61,22956.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,201785344,805699584,3,0.0351888,5340.54,22896.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,201785344,805699584,3,0.0363258,5173.39,22179.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,201785344,805699584,3,0.0362224,5188.15,22243.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,201785344,805699584,3,0.0372678,5042.61,21619.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,201785344,805699584,3,0.037185,5053.85,21667.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,201785344,805699584,3,0.0533843,3520.27,15092.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048][6144x2x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,201785344,805699584,3,0.053375,3520.88,15095.1
