Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0390493,4845.39,82531.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0389997,4851.55,82636.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.052945,3573.69,60870.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0530163,3568.88,60788.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0550237,3438.68,58571.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0548598,3448.95,58746
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0389776,4854.3,82683.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0389568,4856.89,82727.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0388755,4867.05,82900.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0387539,4882.32,83160.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0861939,2195.15,37390.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0863168,2192.03,37336.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0858867,2203.01,37523.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0859104,2202.4,37513.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410666,4607.37,78477.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0411507,4597.95,78316.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0400733,4721.57,80422.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0401174,4716.38,80334.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410355,4610.86,78536.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410048,4614.31,78595.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.039551,4783.92,81484.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0394496,4796.22,81694.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0409024,4625.87,78792.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0409434,4621.24,78713.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0391638,4831.22,82290.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0394096,4801.09,81777
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x6144x2048][32x6144x2048][4x6144x2048][3x6144x2048][16x6144x2048][2x6144x2048][14x6144x2048][10x6144x2048][4x6144x2048][3x6144x2048][2x6144x2048][5x6144x2048][17x6144x2048][6x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0489616,3864.44,65823
