Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,7247757312,12375545610240,1707,24.8203,271.955,498606
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,7247757312,12375545610240,1707,24.82,271.958,498611
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,7247757312,12375545610240,1707,12.6989,531.541,974536
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,7247757312,12375545610240,1707,12.716,530.826,973224
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,7247757312,12375545610240,1707,8.33086,810.241,1.48551e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,7247757312,12375545610240,1707,8.30826,812.445,1.48955e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,7247757312,12375545610240,1707,6.20234,1088.3,1.9953e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,7247757312,12375545610240,1707,6.21125,1086.74,1.99244e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,7247757312,12375545610240,1707,5.99003,1126.87,2.06603e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x24559x2048][6144x9088x2048][6144x122880x2048][6144x37022x2048][6144x18623x2048][6144x61641x2048][6144x38034x2048][6144x10405x2048][6144x10141x2048][6144x26159x2048][6144x51122x2048][6144x8954x2048][6144x9756x2048][6144x13292x2048][6144x37698x2048][6144x12146x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,7247757312,12375545610240,1707,6.00479,1124.1,2.06094e+06
