Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,3925868544,12371519078400,3151,23.9142,152.89,517328
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,3925868544,12371519078400,3151,23.9133,152.896,517350
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,3925868544,12371519078400,3151,12.5517,291.295,985645
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,3925868544,12371519078400,3151,12.5512,291.306,985682
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,3925868544,12371519078400,3151,8.72681,418.968,1.41765e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,3925868544,12371519078400,3151,8.77436,416.697,1.40996e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,3925868544,12371519078400,3151,6.89247,530.47,1.79493e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,3925868544,12371519078400,3151,6.96055,525.282,1.77738e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,3925868544,12371519078400,3151,7.06948,517.188,1.74999e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[4096x61440x6144][4096x3889x6144][4096x36646x6144][4096x8962x6144][4096x3866x6144][4096x20475x6144][4096x3851x6144][4096x3947x6144][4096x3865x6144][4096x3840x6144][4096x4003x6144][4096x3871x6144][4096x3841x6144][4096x3937x6144][4096x61240x6144][4096x18087x6144]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,3925868544,12371519078400,3151,7.08107,516.342,1.74713e+06
