Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,1962934272,3093886402560,1576,6.21022,294.374,498193
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x16x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,16,128,1,1,1,1,1,1,12,4,1,1,128,16,32,100,110,1962934272,3093886402560,1576,6.20971,294.398,498233
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,1962934272,3093886402560,1576,3.15718,579.037,979952
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x32x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,32,128,1,1,1,1,1,1,10,4,1,1,128,32,32,100,110,1962934272,3093886402560,1576,3.15649,579.163,980165
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,1962934272,3093886402560,1576,1.75455,1041.94,1.76335e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x64x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,64,128,1,1,1,1,1,1,8,4,1,1,128,64,32,100,110,1962934272,3093886402560,1576,1.74033,1050.45,1.77776e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,1962934272,3093886402560,1576,1.23082,1485.29,2.51368e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x128x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,128,128,1,1,1,1,1,1,6,4,1,1,128,128,32,100,110,1962934272,3093886402560,1576,1.23274,1482.97,2.50976e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,1962934272,3093886402560,1576,1.14849,1591.76,2.69387e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_moe_gemm_e4m3_e4m3_f32_bf16_e4m3_128x256x128_1x1x1_0_tnn_align16_stream_k_mixed_cpasync_1sm,incorrect,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:column,fe4m3:column,1,0,invalid,invalid,heuristic,1,false,'[6144x14045x2048][6144x2784x2048][6144x3036x2048][6144x24989x2048][6144x3209x2048][6144x4191x2048][6144x11746x2048][6144x3174x2048][6144x2585x2048][6144x2064x2048][6144x2374x2048][6144x4107x2048][6144x30720x2048][6144x2287x2048][6144x9116x2048][6144x2453x2048]',,tensorop,f32,128,256,128,1,1,1,1,1,1,3,4,1,1,128,256,32,100,110,1962934272,3093886402560,1576,1.12285,1628.11,2.75538e+06
