Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0677312,5549.21,47566.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0679974,5527.48,47380.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0863069,4354.86,37329
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0878122,4280.21,36689.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.087136,4313.42,36973.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0871974,4310.38,36947.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0683046,5502.62,47167.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0682637,5505.92,47195.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.065376,5749.12,49280.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0653142,5754.56,49326.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.157639,2384.28,20437.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.157528,2385.95,20451.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.151863,2474.96,21214.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.15174,2476.96,21232
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0707114,5315.33,45562
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0709261,5299.24,45424
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0655606,5732.93,49141.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0655808,5731.17,49126.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0700867,5362.71,45968
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0699638,5372.12,46048.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0656627,5724.02,49065.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0656624,5724.04,49065.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0698307,5382.37,46136.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0698509,5380.81,46123.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0651949,5765.09,49417.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0651606,5768.12,49443.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144][4x4096x6144]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0877533,4283.08,36713.7
