Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0682739,5542.64,188754
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0681818,5550.14,189009
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0859898,4400.73,149867
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0861325,4393.44,149618
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0859891,4400.77,149868
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0859485,4402.85,149939
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0683978,5532.61,188413
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0686326,5513.67,187768
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.065888,5743.35,195589
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.0658272,5748.66,195770
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.158192,2392.14,81464.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.158191,2392.15,81464.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.152623,2479.42,84436.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,406323200,12886999040,31,0.152764,2477.13,84358.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0709472,5333.8,181642
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0710694,5324.62,181330
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0659293,5739.76,195467
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0658166,5749.58,195802
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0710906,5323.04,181276
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0710502,5326.06,181379
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0658266,5748.71,195772
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0659702,5736.19,195346
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.070681,5353.89,182326
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0708445,5341.53,181905
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.065417,5784.71,196998
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.0653146,5793.78,197307
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[6x4096x6144][38x4096x6144][12x4096x6144][4x4096x6144][4x4096x6144][5x4096x6144][4x4096x6144][13x4096x6144][6x4096x6144][53x4096x6144][11x4096x6144][9x4096x6144][11x4096x6144][64x4096x6144][9x4096x6144][7x4096x6144]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,406323200,12886999040,31,0.088048,4297.86,146363
