Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0675878,5573.62,95335.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0676083,5571.93,95306.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0865936,4350.31,74410.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0859885,4380.92,74934.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0851907,4421.95,75636.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0851907,4421.95,75636.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0682666,5518.21,94387.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0685402,5496.18,94010.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0657446,5729.88,98008
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0657856,5726.31,97947
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.158132,2382.24,40747.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.158028,2383.82,40774.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.151947,2479.22,42406.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.152211,2474.91,42332.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0710902,5299.03,90638.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0709056,5312.82,90874.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0659082,5715.67,97764.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0656634,5736.97,98129.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0703322,5356.14,91615.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.070415,5349.84,91507.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0659494,5712.09,97703.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.065929,5713.86,97734
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0703962,5351.27,91532
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0703936,5351.47,91535.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0650486,5791.19,99056.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0649667,5798.49,99181.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144][8x4096x6144]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0877712,4291.94,73412.5
