Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0391514,4832.76,82316.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0391309,4835.29,82359.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0507843,3725.74,63460.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0512352,3692.95,62902
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0511018,3702.59,63066.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0514003,3681.09,62700
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0390288,4847.93,82574.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0389776,4854.3,82683.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.038783,4878.65,83098.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0387933,4877.36,83076.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0863786,2190.46,37310.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0862557,2193.58,37363.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.085897,2202.74,37519.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,203161600,3222798336,15,0.0858461,2204.05,37541.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410973,4603.93,78418.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410154,4613.13,78575.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0404112,4682.09,79750.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0404006,4683.32,79771
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0410765,4606.26,78458.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.041128,4600.49,78360.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0393872,4803.82,81823.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.039305,4813.87,81994.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0407802,4639.73,79028.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0408819,4628.18,78831.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0392026,4826.44,82208.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0392042,4826.25,82205.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048][8x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,203161600,3222798336,15,0.0487363,3882.3,66127.2
