Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0390083,4817.62,20654.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0390189,4816.32,20649
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0576246,3261.23,13981.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0568074,3308.15,14183
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0578912,3246.21,13917.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0567338,3312.44,14201.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0387126,4854.42,20812.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0387622,4848.2,20785.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.03852,4878.69,20916.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0383427,4901.25,21013.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0860304,2184.43,9365.29
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0859926,2185.39,9369.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0853955,2200.67,9434.92
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0856,2195.41,9412.38
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0409334,4591.04,19683.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0409024,4594.53,19698.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0395542,4751.13,20369.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0395715,4749.05,20360.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0406061,4628.06,19841.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0408614,4599.13,19717.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0389981,4818.88,20660
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0390189,4816.32,20649
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0403597,4656.31,19963
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0403802,4653.95,19952.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0389366,4826.49,20692.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.039039,4813.83,20638.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048][2x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0484189,3881.28,16640.2
