Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.067977,5541.72,94789.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0675882,5573.59,95334.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0896141,4203.68,71902.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0884678,4258.15,72834.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.087976,4281.95,73241.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0881094,4275.47,73130.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.068151,5527.56,94547.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0682435,5520.07,94419.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0657446,5729.88,98008
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.0654586,5754.92,98436.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.158163,2381.77,40739.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.157905,2385.66,40806.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.152293,2473.57,42309.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,404488192,6443499520,15,0.152171,2475.57,42343.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0703037,5358.31,91652.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0705171,5342.09,91375
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0656835,5735.21,98099.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0657146,5732.5,98052.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0699434,5385.91,92124.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0698822,5390.63,92205.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0655808,5744.2,98252.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0655818,5744.11,98251.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0697792,5398.59,92341.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.069872,5391.42,92218.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0648666,5807.44,99334.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0649261,5802.12,99243.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[15x4096x6144][32x4096x6144][14x4096x6144][2x4096x6144][2x4096x6144][15x4096x6144][2x4096x6144][2x4096x6144][16x4096x6144][2x4096x6144][4x4096x6144][2x4096x6144][2x4096x6144][2x4096x6144][6x4096x6144][10x4096x6144]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,404488192,6443499520,15,0.0878118,4289.96,73378.5
