Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.067096,5601.74,48017
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0672506,5588.87,47906.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.086112,4364.72,37413.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0870643,4316.97,37004.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0852928,4406.64,37772.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0851702,4412.98,37827.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0681408,5515.85,47280.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.068224,5509.12,47223.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0652634,5759.04,49365.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.0652739,5758.11,49357.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.157351,2388.63,20474.9
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.157475,2386.76,20458.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.151699,2477.64,21237.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,403570688,3221749760,7,0.151761,2476.62,21229.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0702912,5347.11,45834.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0704752,5333.15,45714.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0654166,5745.55,49249.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0654582,5741.9,49218.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.069984,5370.58,46035.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0700483,5365.65,45993.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.065447,5742.88,49226.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0658064,5711.52,48958
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0700861,5362.76,45968.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0701478,5358.03,45928
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0646797,5811.01,49810.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0649158,5789.87,49629.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[1x4096x6144][1x4096x6144][1x4096x6144][3x4096x6144][3x4096x6144][2x4096x6144][2x4096x6144][4x4096x6144][7x4096x6144][3x4096x6144][8x4096x6144][4x4096x6144][1x4096x6144][16x4096x6144][2x4096x6144][6x4096x6144]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,403570688,3221749760,7,0.0876278,4289.21,36766.3
