Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0388362,4838.98,20746.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,2,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0388547,4836.66,20736.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0562931,3338.37,14312.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0568768,3304.11,14165.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0549824,3417.95,14653.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_2x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,2,1,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0553731,3393.84,14550.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0388339,4839.25,20747.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0388138,4841.77,20758.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0384653,4885.63,20946.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_1x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,1,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0383939,4894.71,20985.1
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.086071,2183.4,9360.87
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0860403,2184.18,9364.21
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0855382,2197,9419.17
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x128x128_4x4x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,128,128,4,4,1,1,1,1,8,4,1,1,64,128,32,100,110,201785344,805699584,3,0.0856822,2193.3,9403.34
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0407898,4607.22,19752.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0409229,4592.23,19688.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0393459,4776.28,20477.3
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_0x0x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0393462,4776.24,20477.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0408307,4602.59,19732.7
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0416499,4512.07,19344.6
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0393766,4772.56,20461.4
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x1x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.039336,4777.49,20482.5
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0404106,4650.45,19937.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_tnt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0403904,4652.77,19947.8
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0391018,4806.11,20605.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_1x2x1_0_ttt_align16_stream_k_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:row,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,1,2,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0389978,4818.92,20660.2
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_e4m3_e4m3_f32_bf16_e4m3_64x256x128_2x1x1_0_tnt_align16_1sm,passed,success,grouped,,,,,fe4m3:row,fe4m3:column,bf16:row,fe4m3:row,1,0,invalid,invalid,heuristic,1,false,'[3x6144x2048][8x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048][1x6144x2048][4x6144x2048][1x6144x2048][3x6144x2048][1x6144x2048][1x6144x2048][2x6144x2048][1x6144x2048]',,tensorop,f32,64,256,128,2,1,1,1,1,1,4,4,1,1,64,256,32,100,110,201785344,805699584,3,0.0488406,3847.76,16496.5
