Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,813694976,515731619840,633,0.584624,1296.24,882160
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,478150656,515731619840,1078,0.584448,761.937,882425
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,478150656,515731619840,1078,0.584211,762.246,882783
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,813694976,515731619840,633,0.569597,1330.44,905433
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,813694976,515731619840,633,0.566701,1337.24,910060
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,478150656,515731619840,1078,0.574102,775.667,898327
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,478150656,515731619840,1078,0.573357,776.676,899495
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,813694976,515731619840,633,0.520518,1455.88,990804
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,813694976,515731619840,633,0.519718,1458.12,992329
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1366x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536][1365x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,478150656,515731619840,1078,0.528742,842.211,975393
