Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.05272,964.76,979359
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.0522,965.235,979841
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1493172224,1030993477632,690,1.11946,1242.23,920975
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1493172224,1030993477632,690,1.11905,1242.69,921314
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.13,898.783,912384
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.12951,899.173,912779
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1493172224,1030993477632,690,1.50713,922.696,684076
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1493172224,1030993477632,690,1.50878,921.69,683330
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.54175,658.748,668716
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.54237,658.483,668447
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.17447,1024.4,877835
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.16884,1029.33,882067
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.16813,869.447,882603
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.17772,862.364,875414
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.16269,1034.77,886728
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.15676,1040.09,891281
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.16297,873.301,886516
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.16052,875.148,888390
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.0191,1180.58,1.01167e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,1291845632,1030993477632,798,1.01521,1185.1,1.01554e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1366x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120][1365x3072x5120]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,1090519040,1030993477632,945,1.01726,998.392,1.0135e+06
