Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,4.0994,853.784,938876
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,4.09674,854.339,939486
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,4831838208,3848827568128,796,4.51463,996.759,852523
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,4831838208,3848827568128,796,4.51197,997.348,853026
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,4.56061,767.441,843928
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,4.55917,767.683,844195
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,4831838208,3848827568128,796,6.02441,746.961,638872
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,4831838208,3848827568128,796,6.0228,747.16,639043
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,6.11473,572.388,629435
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1366x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168][1365x4096x7168]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,3758096384,3848827568128,1024,6.11596,572.273,629308
