Problem,Provider,OperationKind,Operation,Disposition,Status,gemm_kind,m,n,k,num_groups,A,B,C,D,alpha,beta,runtime_input_datatype_a,runtime_input_datatype_b,raster_order,swizzle_size,use_pdl,problem-sizes,problem-sizes-file,op_class,accum,cta_m,cta_n,cta_k,cluster_m,cluster_n,cluster_k,cluster_m_fallback,cluster_n_fallback,cluster_k_fallback,stages,warps_m,warps_n,warps_k,inst_m,inst_n,inst_k,min_cc,max_cc,Bytes,Flops,Flops/Byte,Runtime,GB/s,GFLOPs
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.14949,468.957,897322
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.14969,468.878,897169
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1920991232,1031463239680,536,1.14795,1558.48,898525
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1920991232,1031463239680,536,1.14884,1557.27,897826
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.19291,451.889,864662
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_1x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,4,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.19246,452.058,864985
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1920991232,1031463239680,536,1.43331,1248.21,719639
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_f32_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,f32:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,1920991232,1031463239680,536,1.43249,1248.92,720049
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.57308,342.679,655695
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_f32_64x128x64_4x4x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,f32:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,4,4,1,1,1,1,7,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.57288,342.723,655779
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,1.07215,1085.73,962054
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,1.06908,1088.85,964815
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.05843,509.306,974526
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_0x0x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.05966,508.714,973393
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,1.05331,1105.15,979263
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,1.05282,1105.66,979712
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.03938,518.639,992384
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x1x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,1,1,1,1,1,8,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,1.04164,517.514,990232
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,0.987565,1178.72,1.04445e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_bf16_bf16_64x128x64_1x2x1_0_tnt_align8_stream_k_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,bf16:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,1249902592,1031463239680,825,0.988387,1177.74,1.04358e+06
1,CUTLASS,grouped_gemm,cutlass3x_sm100_tensorop_gemm_grouped_bf16_bf16_f32_void_bf16_64x128x64_1x2x1_0_tnt_align8_1sm,passed,success,grouped,,,,,bf16:row,bf16:column,void:row,bf16:row,1,0,invalid,invalid,heuristic,1,false,'[2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2731x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536][2730x5120x1536]',,tensorop,f32,64,128,64,1,2,1,1,1,1,8,4,1,1,64,128,16,100,110,578813952,1031463239680,1782,0.996298,541.066,1.0353e+06
